100
 83  53  2.65115441288799047470e+00
 83  54 -2.65442398376762866974e+00
 83  55 -5.28323231264948844910e-01
 83  56  1.23912173323333263397e+00
 83  57  4.57379629835486412048e+00
 83  58 -9.13961292244493961334e-01
 83  59  3.84953645989298820496e-01
 83  60 -1.10714952461421489716e-01
 83  61 -4.12830925546586513519e+00
 83  62 -4.56128490157425403595e+00
 83  63 -1.46818151697516441345e+00
 83  64  3.14154048450291156769e+00
 83  65  3.45599199645221233368e-01
 83  66  4.95660131797194480896e+00
 83  67 -3.44094644766300916672e+00
 83  68  2.85443193744868040085e+00
 83  69  1.42631707713007926941e-01
 83  70  1.17652025539427995682e+00
 83  71  8.65599187090992927551e-01
 83  72 -4.14035596419125795364e+00
 83  73  3.13117370009422302246e+00
 83  74  3.76849036663770675659e+00
 83  75 -3.85914385784417390823e+00
 83  76 -4.33822642546147108078e+00
 83  77  3.15972268115729093552e+00
 83  78 -1.55131423380225896835e+00
 83  79  4.35467030387371778488e+00
 83  80 -4.63562098331749439240e+00
 83  81 -6.56743352301418781281e-01
 83  82 -1.57459126319736242294e+00
 83  83 -3.31877851393073797226e+00
 83  84 -3.00558893475681543350e+00
 83  85  7.70984757691621780396e-01
 83  86  1.15289825946092605591e+00
 83  87  3.23353279847651720047e+00
 83  88  3.44781056046485900879e-01
 83  89 -4.76106303278356790543e+00
 83  90 -1.38151355087757110596e+00
 83  91 -4.76593389641493558884e+00
 83  92 -3.88937228824943304062e+00
 83  93 -9.42798452451825141907e-01
 83  94 -1.23411540873348712921e+00
 83  95  4.25216819625347852707e+00
 83  96  4.40280074719339609146e+00
 83  97 -1.27751409076154232025e+00
 83  98 -4.18877825140953063965e+00
 83  99  2.25723268929868936539e+00
 84   0  3.86511761695146560669e+00
 84   1  1.98774200398474931717e+00
 84   2 -1.87716812361031770706e+00
 84   3  4.72476165741682052612e+00
 84   4  1.18915704078972339630e-01
 84   5 -3.10867775697261095047e+00
 84   6 -4.13438220042735338211e+00
 84   7  7.80689283274114131927e-01
 84   8 -4.94895507115870714188e+00
 84   9 -6.85696429572999477386e-01
 84  10  1.35359587147831916809e-01
 84  11 -4.58457605447620153427e+00
 84  12  3.65756021812558174133e+00
 84  13  3.56076832395046949387e+00
 84  14 -2.90335456375032663345e+00
 84  15 -4.34802871663123369217e+00
 84  16 -6.68246918357908725739e-01
 84  17  3.24954369571059942245e+00
 84  18  3.88550408650189638138e+00
 84  19  4.67653414234519004822e+00
 84  20  3.48848066292703151703e+00
 84  21 -2.49600946437567472458e+00
 84  22  4.91060024593025445938e+00
 84  23  4.59910837467759847641e+00
 84  24  1.56119208317250013351e+00
 84  25 -1.32351516280323266983e+00
 84  26  3.85127657093107700348e+00
 84  27  9.63992835022509098053e-01
 84  28  2.39897074643522500992e+00
 84  29  4.66249831952154636383e+00
 84  30 -1.77877447567880153656e+00
 84  31  1.26408836804330348969e+00
 84  32  1.65024032350629568100e+00
 84  33  1.34405740071088075638e+00
 84  34  9.88850025460124015808e-01
 84  35 -3.23084396775811910629e+00
 84  36  3.23537964373826980591e+00
 84  37  1.85446782503277063370e+00
 84  38  2.54984531551599502563e+00
 84  39  3.28642457257956266403e+00
 84  40 -3.83122860454022884369e+00
 84  41 -2.31479509733617305756e+00
 84  42  3.70184852275997400284e+00
 84  43  4.82633161824196577072e+00
 84  44 -3.75402677338570356369e+00
 84  45 -4.20150604099035263062e+00
 84  46 -4.52169709838926792145e+00
 84  47  5.77726312913000583649e-01
 84  48  4.04803765472024679184e+00
 84  49  4.36380698811262845993e+00
 84  50  2.54260455258190631866e-01
 84  51  2.53651831764727830887e+00
 84  52 -3.13220247626304626465e+00
 84  53  1.64860701188445091248e-01
 84  54  2.13562669232487678528e+00
 84  55  3.42898961156606674194e+00
 84  56  3.84134554304182529449e+00
 84  57  9.86903263255953788757e-01
 84  58 -6.07017553411424160004e-01
 84  59  1.24031628947705030441e+00
 84  60  6.49401582777500152588e-01
 84  61  2.61420797090977430344e+00
 84  62 -2.49559534247964620590e+00
 84  63 -2.70035809371620416641e+00
 84  64 -1.04173462837934494019e+00
 84  65  3.49325468298047780991e+00
 84  66 -9.31202061474323272705e-01
 84  67 -2.80635498464107513428e+00
 84  68  3.47722512669861316681e-01
 84  69 -3.38135674595832824707e+00
 84  70 -4.51993040740489959717e+00
 84  71  1.51649390812963247299e+00
 84  72 -6.96151843294501304626e-01
 84  73  4.18191811535507440567e+00
 84  74  1.34282552637159824371e+00
 84  75  5.49821387976408004761e-01
 84  76  4.98041207436472177505e+00
 84  77  1.82112843263894319534e+00
 84  78 -3.87245229911059141159e+00
 84  79  4.02844972908496856689e+00
 84  80  1.18493542075157165527e+00
 84  81  1.38180815614759922028e+00
 84  82  1.56496804673224687576e+00
 84  83  3.05273294914513826370e+00
 84  84 -3.45333114266395568848e+00
 84  85 -1.29940526094287633896e+00
 84  86  1.48172256071120500565e+00
 84  87 -4.61198559962213039398e+00
 84  88  4.68749800231307744980e+00
 84  89 -4.12529499270021915436e+00
 84  90  1.62833069451153278351e+00
 84  91  3.36899585090577602386e-01
 84  92  3.48891297820955514908e+00
 84  93  4.13273535203188657761e+00
 84  94  2.63654149137437343597e+00
 84  95 -2.55282165016978979111e+00
 84  96  2.62599003966897726059e+00
 84  97 -3.29466056544333696365e+00
 84  98 -3.59176634810864925385e-01
 84  99 -2.02628744766116142273e+00
 85   0 -1.67601731140166521072e+00
 85   1  1.20892957784235477448e-01
 85   2  4.49020646046847105026e+00
 85   3  2.62783084996044635773e+00
 85   4 -6.97188926860690116882e-01
 85   5  8.33031991496682167053e-01
 85   6 -1.82234776206314563751e+00
 85   7 -7.16776852495968341827e-01
 85   8 -2.34583957586437463760e+00
 85   9 -6.94800061173737049103e-01
 85  10 -1.68832712341099977493e+00
 85  11  3.83909584488719701767e+00
 85  12 -4.31299190502613782883e+00
 85  13  4.87664092332124710083e+00
 85  14  1.89182879403233528137e+00
 85  15 -2.76632304769009351730e+00
 85  16 -1.42276433762162923813e+00
 85  17 -1.62644864525645971298e+00
 85  18 -2.37830864265561103821e+00
 85  19 -1.73526633530855178833e+00
 85  20 -7.51743637956678867340e-01
 85  21  4.25002205185592174530e+00
 85  22  3.60163324978202581406e+00
 85  23 -2.26283065974712371826e+00
 85  24  3.38275740388780832291e+00
 85  25  1.23817474581301212311e+00
 85  26  1.84347690083086490631e-01
 85  27  1.00874744355678558350e+00
 85  28  2.94351418036967515945e+00
 85  29  4.82517105992883443832e+00
 85  30  3.98245999589562416077e+00
 85  31 -3.73250313103199005127e+00
 85  32 -5.39359822869300842285e-02
 85  33  3.47266646102070808411e+00
 85  34  3.89532771892845630646e+00
 85  35  4.24887509550899267197e+00
 85  36 -6.94301547482609748840e-01
 85  37 -2.92702004313468933105e+00
 85  38 -1.46790175698697566986e+00
 85  39  1.95985887665301561356e+00
 85  40  1.37817989569157361984e+00
 85  41  1.84377112425863742828e+00
 85  42  7.98954721540212631226e-01
 85  43  2.06518799066543579102e+00
 85  44  1.72041204757988452911e+00
 85  45 -2.30921647977083921432e+00
 85  46  4.29886494763195514679e+00
 85  47 -4.70235228538513183594e+00
 85  48  1.06433487497270107269e+00
 85  49 -3.07944369502365589142e+00
 85  50 -1.43761862069368362427e+00
 85  51 -4.68740875832736492157e+00
 85  52 -3.82942164316773414612e+00
 85  53 -2.83598536625504493713e+00
 85  54 -1.95023941807448863983e+00
 85  55  4.55333576072007417679e+00
 85  56  3.40218937955796718597e+00
 85  57  3.23410827666521072388e+00
 85  58  5.62083208933472633362e-01
 85  59  1.34570355992764234543e+00
 85  60  3.05927933659404516220e+00
 85  61 -4.55456795170903205872e-01
 85  62  2.61320042889565229416e+00
 85  63 -1.99465664569288492203e+00
 85  64 -1.98279033415019512177e+00
 85  65  1.50852815248072147369e+00
 85  66 -2.74578155018389225006e+00
 85  67  2.32290811836719512939e+00
 85  68  3.58150810934603214264e+00
 85  69  7.86316697485744953156e-01
 85  70 -7.17233004979789257050e-01
 85  71 -4.03119903057813644409e-02
 85  72 -2.36991217825561761856e+00
 85  73 -4.91827827878296375275e+00
 85  74 -2.97512399964034557343e+00
 85  75  4.35049986932426691055e+00
 85  76 -2.22749475855380296707e+00
 85  77 -3.67625905200839042664e+00
 85  78  4.64814758393913507462e+00
 85  79  3.83684011641889810562e+00
 85  80 -1.75570274703204631805e+00
 85  81 -1.78947103209793567657e+00
 85  82  4.14943135809153318405e+00
 85  83 -5.85124390199780464172e-01
 85  84  3.74543601647019386292e-01
 85  85 -2.80080805532634258270e+00
 85  86 -1.03178862482309341431e+00
 85  87 -1.22326701879501342773e+00
 85  88 -4.56669977866113185883e+00
 85  89  4.53029458411037921906e+00
 85  90 -4.87756345886737108231e+00
 85  91  3.49257955793291330338e+00
 85  92 -9.25162211060523986816e-01
 85  93  2.73563697002828121185e+00
 85  94 -3.50207708775997161865e+00
 85  95  2.09204745944589376450e+00
 85  96 -7.55834877490997314453e-01
 85  97 -1.24785863328725099564e+00
 85  98 -5.85044422186911106110e-01
 85  99 -2.17432676348835229874e+00
 86   0  4.53845806419849395752e+00
 86   1  3.69772257748991250992e+00
 86   2  2.78536124620586633682e+00
 86   3 -2.83145411405712366104e+00
 86   4  3.77944429870694875717e+00
 86   5  4.81023724656552076340e+00
 86   6 -3.48095424473285675049e+00
 86   7 -3.44805045984685420990e+00
 86   8 -3.86602180078625679016e+00
 86   9 -3.83280665613710880280e+00
 86  10 -4.61121034342795610428e+00
 86  11 -6.21724547818303108215e-01
 86  12 -6.22277688235044479370e-01
 86  13  4.53822101932018995285e+00
 86  14  3.79315106663852930069e+00
 86  15  4.75226591341197490692e+00
 86  16 -3.26258703600615262985e+00
 86  17 -2.23863755818456411362e+00
 86  18 -1.47100110538303852081e+00
 86  19 -2.82928681466728448868e+00
 86  20 -2.70834297407418489456e+00
 86  21 -1.34856456425040960312e+00
 86  22 -4.33670725673437118530e+00
 86  23  1.36649481486529111862e+00
 86  24 -3.61292759422212839127e+00
 86  25 -2.83878434449434280396e+00
 86  26 -1.54145772568881511688e+00
 86  27  6.31237532943487167358e-01
 86  28  9.13357022218406200409e-01
 86  29  2.87349785678088665009e+00
 86  30  3.45691076945513486862e+00
 86  31  4.51815086416900157928e-01
 86  32  1.57122043427079916000e+00
 86  33  1.24227201566100120544e+00
 86  34  2.62036097235977649689e+00
 86  35  3.50664732977747917175e-01
 86  36  1.05250926222652196884e+00
 86  37  4.13940673228353261948e+00
 86  38  1.90261427313089370728e+00
 86  39  2.18648746144026517868e+00
 86  40 -4.69339992385357618332e+00
 86  41  2.29140392970293760300e+00
 86  42 -3.43523708172142505646e+00
 86  43 -3.15677612088620662689e-01
 86  44  1.82962494902312755585e+00
 86  45 -4.64208601508289575577e+00
 86  46 -5.63411698676645755768e-01
 86  47  3.56703791301697492599e+00
 86  48 -1.88072357326745986938e+00
 86  49  2.96558719594031572342e+00
 86  50 -4.26224890165030956268e+00
 86  51  4.10933452658355236053e-01
 86  52 -3.38297736831009387970e+00
 86  53 -3.59895615838468074799e+00
 86  54 -3.22257173247635364532e+00
 86  55 -1.99590496253222227097e+00
 86  56 -1.43774049822241067886e+00
 86  57  2.35970546491444110870e-01
 86  58  3.63533257041126489639e+00
 86  59  4.47561652399599552155e+00
 86  60 -1.89053159672766923904e+00
 86  61  2.09224333986639976501e+00
 86  62 -7.25683849304914474487e-02
 86  63  4.68068883754312992096e+00
 86  64 -1.66548464447259902954e+00
 86  65 -2.45220741257071495056e+00
 86  66  3.13535705208778381348e-02
 86  67  4.38702462241053581238e+00
 86  68 -3.31280068028718233109e+00
 86  69 -3.06603215634822845459e+00
 86  70  1.57351208385080099106e+00
 86  71 -3.00620060414075851440e+00
 86  72  4.22537177335470914841e+00
 86  73  3.13827500212937593460e+00
 86  74  1.67812178377062082291e+00
 86  75  1.05499672703444957733e+00
 86  76  3.49618898704648017883e+00
 86  77 -3.88528991490602493286e+00
 86  78 -3.77965359948575496674e-01
 86  79 -3.38453458622097969055e+00
 86  80  4.08029728103429079056e+00
 86  81  3.59785743057727813721e-01
 86  82  2.02639886643737554550e+00
 86  83 -4.30268008727580308914e+00
 86  84  1.76082958467304706573e+00
 86  85  3.80382713861763477325e+00
 86  86 -1.29858504515141248703e+00
 86  87 -4.67691091354936361313e+00
 86  88 -9.60202314890921115875e-01
 86  89 -2.66325247474014759064e+00
 86  90  4.79870561510324478149e+00
 86  91  2.14926608838140964508e+00
 86  92  4.42899086978286504745e+00
 86  93 -2.73862769827246665955e-01
 86  94  1.82995492592453956604e+00
 86  95 -2.23649377468973398209e+00
 86  96  2.27392981760203838348e+00
 86  97 -3.13869150355458259583e+00
 86  98 -2.84946915227919816971e+00
 86  99  3.96112914197146892548e+00
 87   0 -1.20472365990281105042e+00
 87   1  3.72404293622821569443e+00
 87   2 -4.04507146216928958893e+00
 87   3 -1.97935188654810190201e+00
 87   4  1.86231793835759162903e+00
 87   5  2.63305032625794410706e+00
 87   6  4.07564484048634767532e+00
 87   7  3.58506930060684680939e-01
 87   8  3.74776041135191917419e+00
 87   9 -1.30232051480561494827e+00
 87  10  1.97397234383970499039e+00
 87  11  2.82805769704282283783e+00
 87  12  4.05746522825211286545e+00
 87  13 -9.99628785066306591034e-01
 87  14  3.52537760976701974869e+00
 87  15  8.18294812925159931183e-01
 87  16 -2.19580164644867181778e+00
 87  17 -2.77320743538439273834e+00
 87  18  1.14138390403240919113e+00
 87  19  1.84399603866040706635e+00
 87  20 -4.36459905467927455902e-01
 87  21  9.40089519135653972626e-01
 87  22 -1.00673787295818328857e+00
 87  23 -1.00746903568506240845e+00
 87  24 -4.33377325069159269333e+00
 87  25 -4.17678294703364372253e+00
 87  26  1.75603718962520360947e+00
 87  27  2.94015656691044569016e+00
 87  28 -2.31547445058822631836e+00
 87  29  3.90656804200261831284e+00
 87  30  1.90128570888191461563e+00
 87  31  1.47980188950896263123e+00
 87  32  2.63061097823083400726e+00
 87  33  2.85621425136923789978e+00
 87  34  4.50045000296086072922e+00
 87  35 -5.07071083411574363708e-01
 87  36  4.89264577627182006836e-01
 87  37  3.57609484810382127762e+00
 87  38  4.85143584664911031723e+00
 87  39 -7.62975011020898818970e-01
 87  40 -2.72622566670179367065e+00
 87  41  1.82540819514542818069e+00
 87  42 -2.93491731397807598114e+00
 87  43 -3.66876043844968080521e+00
 87  44 -4.17422058992087841034e+00
 87  45 -4.40953969955444335938e+00
 87  46  2.14953437447547912598e+00
 87  47 -1.37002223636955022812e+00
 87  48 -2.18274713493883609772e+00
 87  49 -1.70908172149211168289e+00
 87  50 -4.52602619770914316177e+00
 87  51  2.38079295959323644638e+00
 87  52  4.23100779764354228973e+00
 87  53 -5.32764070667326450348e-01
 87  54 -3.62667607609182596207e+00
 87  55  4.89723454695194959641e+00
 87  56  2.90452982299029827118e-01
 87  57  3.12936111818999052048e+00
 87  58  2.83739111851900815964e+00
 87  59  2.97497853171080350876e+00
 87  60  2.03592916019260883331e+00
 87  61 -2.61323172599077224731e-01
 87  62 -5.45219578780233860016e-01
 87  63 -3.33459861576557159424e-01
 87  64 -2.40510892122983932495e+00
 87  65 -1.04476957581937313080e+00
 87  66  4.15946905501186847687e+00
 87  67  3.08415565639734268188e+00
 87  68 -2.46867472771555185318e+00
 87  69  4.01090490631759166718e+00
 87  70 -2.67881934996694326401e+00
 87  71 -1.94900394417345523834e-01
 87  72  8.36313101463019847870e-01
 87  73 -6.13736663945019245148e-01
 87  74  1.13633916713297367096e+00
 87  75  1.66209251154214143753e+00
 87  76 -2.32763634994626045227e-02
 87  77 -1.71412645373493432999e+00
 87  78 -4.70792972482740879059e+00
 87  79  2.79397650621831417084e+00
 87  80  1.57679182477295398712e+00
 87  81 -4.23395592253655195236e+00
 87  82  1.74769465811550617218e-01
 87  83  8.07799627073109149933e-01
 87  84  2.33280006796121597290e-01
 87  85  1.54809339437633752823e+00
 87  86  7.05034174025058746338e-01
 87  87 -4.47626701090484857559e+00
 87  88 -3.22545487433671951294e-01
 87  89 -1.45757470745593309402e+00
 87  90  3.49871152080595493317e+00
 87  91 -3.28661632724106311798e+00
 87  92  3.28110212460160255432e+00
 87  93 -2.04650805797427892685e+00
 87  94  1.37992381118237972260e+00
 87  95 -4.12400679662823677063e+00
 87  96  1.90872236620634794235e+00
 87  97  5.39392866194248199463e-01
 87  98  3.96014886442571878433e+00
 87  99  4.44004764314740896225e+00
 88   0 -4.49702227488160133362e-01
 88   1 -3.71867048554122447968e+00
 88   2 -7.54852751269936561584e-01
 88   3 -4.61338912602514028549e+00
 88   4  6.67592850513756275177e-01
 88   5 -4.61851357948035001755e+00
 88   6  2.04870338551700115204e+00
 88   7 -4.35568350832909345627e+00
 88   8 -1.33264003321528434753e+00
 88   9  2.34077366068959236145e+00
 88  10  3.43829299788922071457e+00
 88  11 -4.75584820844233036041e+00
 88  12  3.10681773815304040909e+00
 88  13 -1.38693753629922866821e+00
 88  14  1.05195141863077878952e+00
 88  15 -1.65990225505083799362e+00
 88  16 -4.83884414192289113998e+00
 88  17 -3.24301440268754959106e+00
 88  18 -1.13616926595568656921e+00
 88  19 -1.61389629356563091278e-01
 88  20  2.99410889856517314911e-01
 88  21 -2.63745774514973163605e+00
 88  22  1.55199404340237379074e+00
 88  23 -1.41948698554188013077e+00
 88  24  3.16034196875989437103e-01
 88  25 -2.06808214541524648666e+00
 88  26 -5.43493777513504028320e-01
 88  27 -2.77524343226104974747e+00
 88  28  3.47131072543561458588e+00
 88  29 -1.58334491308778524399e+00
 88  30 -3.33519578911364078522e+00
 88  31 -1.97839150205254554749e+00
 88  32 -3.02015398629009723663e-01
 88  33  9.09951459616422653198e-01
 88  34 -1.59178062342107295990e+00
 88  35 -4.63442254811525344849e+00
 88  36  1.29143788013607263565e+00
 88  37 -4.54307723790407180786e+00
 88  38 -3.99010605644434690475e+00
 88  39  4.95879784692078828812e+00
 88  40  2.79769642744213342667e+00
 88  41  4.44818694144487380981e+00
 88  42 -4.79705035686492919922e+00
 88  43  9.04514165595173835754e-01
 88  44 -1.93875059019774198532e+00
 88  45  1.25490106176584959030e+00
 88  46  4.24461191520094871521e+00
